695.5409 	EXP 	unnamed TextStim: autoDraw = True
695.5409 	EXP 	unnamed TextStim: autoDraw = True
696.4243 	DATA 	Keypress: m
696.4408 	EXP 	unnamed TextStim: autoDraw = False
696.4408 	EXP 	unnamed TextStim: autoDraw = False
696.4575 	EXP 	unnamed TextStim: autoDraw = True
697.4740 	EXP 	unnamed TextStim: autoDraw = False
698.4906 	EXP 	unnamed TextStim: autoDraw = True
699.5071 	EXP 	unnamed TextStim: autoDraw = False
699.5237 	EXP 	unnamed TextStim: autoDraw = True
699.5237 	EXP 	unnamed TextStim: autoDraw = True
702.6901 	DATA 	Keypress: z
702.7110 	EXP 	unnamed TextStim: autoDraw = False
702.7110 	EXP 	unnamed TextStim: autoDraw = False
702.7233 	EXP 	unnamed TextStim: autoDraw = True
703.7399 	EXP 	unnamed TextStim: autoDraw = False
704.7564 	EXP 	unnamed TextStim: autoDraw = True
705.7729 	EXP 	unnamed TextStim: autoDraw = False
705.7896 	EXP 	unnamed TextStim: autoDraw = True
705.7896 	EXP 	unnamed TextStim: autoDraw = True
707.1061 	DATA 	Keypress: m
707.1227 	EXP 	unnamed TextStim: autoDraw = False
707.1227 	EXP 	unnamed TextStim: autoDraw = False
707.1393 	EXP 	unnamed TextStim: autoDraw = True
708.1559 	EXP 	unnamed TextStim: autoDraw = False
709.1725 	EXP 	unnamed TextStim: autoDraw = True
710.1890 	EXP 	unnamed TextStim: autoDraw = False
710.2056 	EXP 	unnamed TextStim: autoDraw = True
710.2056 	EXP 	unnamed TextStim: autoDraw = True
711.0057 	DATA 	Keypress: x
711.0222 	EXP 	unnamed TextStim: autoDraw = False
711.0222 	EXP 	unnamed TextStim: autoDraw = False
711.0389 	EXP 	unnamed TextStim: autoDraw = True
712.0554 	EXP 	unnamed TextStim: autoDraw = False
713.0719 	EXP 	unnamed TextStim: autoDraw = True
714.0885 	EXP 	unnamed TextStim: autoDraw = False
714.1051 	EXP 	unnamed TextStim: autoDraw = True
714.1051 	EXP 	unnamed TextStim: autoDraw = True
714.8218 	DATA 	Keypress: x
714.8383 	EXP 	unnamed TextStim: autoDraw = False
714.8383 	EXP 	unnamed TextStim: autoDraw = False
714.8550 	EXP 	unnamed TextStim: autoDraw = True
715.8716 	EXP 	unnamed TextStim: autoDraw = False
717.0239 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#f2f2f2', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([242, 242, 242]), text=unicode(...), units='pix', win=Window(...), wrapWidth=1920)
747.5875 	DATA 	Keypress: space
747.6172 	EXP 	unnamed TextStim: autoDraw = True
748.6338 	EXP 	unnamed TextStim: autoDraw = False
748.6505 	EXP 	unnamed TextStim: autoDraw = True
748.6505 	EXP 	unnamed TextStim: autoDraw = True
750.4670 	DATA 	Keypress: n
750.4836 	EXP 	unnamed TextStim: autoDraw = False
750.4836 	EXP 	unnamed TextStim: autoDraw = False
750.5002 	EXP 	unnamed TextStim: autoDraw = True
751.5168 	EXP 	unnamed TextStim: autoDraw = False
752.5333 	EXP 	unnamed TextStim: autoDraw = True
753.5498 	EXP 	unnamed TextStim: autoDraw = False
753.5664 	EXP 	unnamed TextStim: autoDraw = True
753.5664 	EXP 	unnamed TextStim: autoDraw = True
754.8379 	DATA 	Keypress: m
754.8496 	EXP 	unnamed TextStim: autoDraw = False
754.8496 	EXP 	unnamed TextStim: autoDraw = False
754.8662 	EXP 	unnamed TextStim: autoDraw = True
755.8829 	EXP 	unnamed TextStim: autoDraw = False
756.8994 	EXP 	unnamed TextStim: autoDraw = True
757.9159 	EXP 	unnamed TextStim: autoDraw = False
757.9325 	EXP 	unnamed TextStim: autoDraw = True
757.9325 	EXP 	unnamed TextStim: autoDraw = True
758.7825 	DATA 	Keypress: z
758.8036 	EXP 	unnamed TextStim: autoDraw = False
758.8036 	EXP 	unnamed TextStim: autoDraw = False
758.8158 	EXP 	unnamed TextStim: autoDraw = True
759.8323 	EXP 	unnamed TextStim: autoDraw = False
760.8489 	EXP 	unnamed TextStim: autoDraw = True
761.8654 	EXP 	unnamed TextStim: autoDraw = False
761.8820 	EXP 	unnamed TextStim: autoDraw = True
761.8820 	EXP 	unnamed TextStim: autoDraw = True
762.8986 	DATA 	Keypress: z
762.9152 	EXP 	unnamed TextStim: autoDraw = False
762.9152 	EXP 	unnamed TextStim: autoDraw = False
762.9318 	EXP 	unnamed TextStim: autoDraw = True
763.9485 	EXP 	unnamed TextStim: autoDraw = False
764.9650 	EXP 	unnamed TextStim: autoDraw = True
765.9815 	EXP 	unnamed TextStim: autoDraw = False
765.9981 	EXP 	unnamed TextStim: autoDraw = True
765.9981 	EXP 	unnamed TextStim: autoDraw = True
766.8481 	DATA 	Keypress: m
766.8694 	EXP 	unnamed TextStim: autoDraw = False
766.8694 	EXP 	unnamed TextStim: autoDraw = False
766.8814 	EXP 	unnamed TextStim: autoDraw = True
767.8979 	EXP 	unnamed TextStim: autoDraw = False
768.9145 	EXP 	unnamed TextStim: autoDraw = True
769.9310 	EXP 	unnamed TextStim: autoDraw = False
769.9476 	EXP 	unnamed TextStim: autoDraw = True
769.9476 	EXP 	unnamed TextStim: autoDraw = True
770.5144 	DATA 	Keypress: z
770.5309 	EXP 	unnamed TextStim: autoDraw = False
770.5309 	EXP 	unnamed TextStim: autoDraw = False
770.5475 	EXP 	unnamed TextStim: autoDraw = True
771.5641 	EXP 	unnamed TextStim: autoDraw = False
772.5806 	EXP 	unnamed TextStim: autoDraw = True
773.5972 	EXP 	unnamed TextStim: autoDraw = False
773.6138 	EXP 	unnamed TextStim: autoDraw = True
773.6138 	EXP 	unnamed TextStim: autoDraw = True
774.4638 	DATA 	Keypress: m
774.4803 	EXP 	unnamed TextStim: autoDraw = False
774.4803 	EXP 	unnamed TextStim: autoDraw = False
774.4970 	EXP 	unnamed TextStim: autoDraw = True
775.5136 	EXP 	unnamed TextStim: autoDraw = False
776.5301 	EXP 	unnamed TextStim: autoDraw = True
777.5466 	EXP 	unnamed TextStim: autoDraw = False
777.5632 	EXP 	unnamed TextStim: autoDraw = True
777.5632 	EXP 	unnamed TextStim: autoDraw = True
778.1851 	DATA 	Keypress: x
778.1965 	EXP 	unnamed TextStim: autoDraw = False
778.1965 	EXP 	unnamed TextStim: autoDraw = False
778.2131 	EXP 	unnamed TextStim: autoDraw = True
779.2297 	EXP 	unnamed TextStim: autoDraw = False
780.2463 	EXP 	unnamed TextStim: autoDraw = True
781.2628 	EXP 	unnamed TextStim: autoDraw = False
781.2795 	EXP 	unnamed TextStim: autoDraw = True
781.2795 	EXP 	unnamed TextStim: autoDraw = True
781.8627 	DATA 	Keypress: m
781.8793 	EXP 	unnamed TextStim: autoDraw = False
781.8793 	EXP 	unnamed TextStim: autoDraw = False
781.8960 	EXP 	unnamed TextStim: autoDraw = True
782.9126 	EXP 	unnamed TextStim: autoDraw = False
783.9291 	EXP 	unnamed TextStim: autoDraw = True
784.9456 	EXP 	unnamed TextStim: autoDraw = False
784.9623 	EXP 	unnamed TextStim: autoDraw = True
784.9623 	EXP 	unnamed TextStim: autoDraw = True
785.7123 	DATA 	Keypress: z
785.7288 	EXP 	unnamed TextStim: autoDraw = False
785.7288 	EXP 	unnamed TextStim: autoDraw = False
785.7455 	EXP 	unnamed TextStim: autoDraw = True
786.7621 	EXP 	unnamed TextStim: autoDraw = False
787.7786 	EXP 	unnamed TextStim: autoDraw = True
788.7951 	EXP 	unnamed TextStim: autoDraw = False
788.8118 	EXP 	unnamed TextStim: autoDraw = True
788.8118 	EXP 	unnamed TextStim: autoDraw = True
790.1450 	DATA 	Keypress: n
790.1616 	EXP 	unnamed TextStim: autoDraw = False
790.1616 	EXP 	unnamed TextStim: autoDraw = False
790.1782 	EXP 	unnamed TextStim: autoDraw = True
791.1948 	EXP 	unnamed TextStim: autoDraw = False
792.2113 	EXP 	unnamed TextStim: autoDraw = True
793.2279 	EXP 	unnamed TextStim: autoDraw = False
793.2445 	EXP 	unnamed TextStim: autoDraw = True
793.2445 	EXP 	unnamed TextStim: autoDraw = True
793.8779 	DATA 	Keypress: m
793.8944 	EXP 	unnamed TextStim: autoDraw = False
793.8944 	EXP 	unnamed TextStim: autoDraw = False
793.9111 	EXP 	unnamed TextStim: autoDraw = True
794.9276 	EXP 	unnamed TextStim: autoDraw = False
795.9442 	EXP 	unnamed TextStim: autoDraw = True
796.9607 	EXP 	unnamed TextStim: autoDraw = False
796.9774 	EXP 	unnamed TextStim: autoDraw = True
796.9774 	EXP 	unnamed TextStim: autoDraw = True
797.8274 	DATA 	Keypress: x
797.8439 	EXP 	unnamed TextStim: autoDraw = False
797.8439 	EXP 	unnamed TextStim: autoDraw = False
797.8605 	EXP 	unnamed TextStim: autoDraw = True
798.8771 	EXP 	unnamed TextStim: autoDraw = False
799.8936 	EXP 	unnamed TextStim: autoDraw = True
800.9102 	EXP 	unnamed TextStim: autoDraw = False
800.9268 	EXP 	unnamed TextStim: autoDraw = True
800.9268 	EXP 	unnamed TextStim: autoDraw = True
801.6269 	DATA 	Keypress: m
801.6434 	EXP 	unnamed TextStim: autoDraw = False
801.6434 	EXP 	unnamed TextStim: autoDraw = False
801.6600 	EXP 	unnamed TextStim: autoDraw = True
802.6766 	EXP 	unnamed TextStim: autoDraw = False
803.6931 	EXP 	unnamed TextStim: autoDraw = True
804.7096 	EXP 	unnamed TextStim: autoDraw = False
804.7263 	EXP 	unnamed TextStim: autoDraw = True
804.7263 	EXP 	unnamed TextStim: autoDraw = True
805.7763 	DATA 	Keypress: z
805.7972 	EXP 	unnamed TextStim: autoDraw = False
805.7972 	EXP 	unnamed TextStim: autoDraw = False
805.8095 	EXP 	unnamed TextStim: autoDraw = True
806.8260 	EXP 	unnamed TextStim: autoDraw = False
807.8426 	EXP 	unnamed TextStim: autoDraw = True
808.8591 	EXP 	unnamed TextStim: autoDraw = False
808.8757 	EXP 	unnamed TextStim: autoDraw = True
808.8757 	EXP 	unnamed TextStim: autoDraw = True
809.4924 	DATA 	Keypress: m
809.5090 	EXP 	unnamed TextStim: autoDraw = False
809.5090 	EXP 	unnamed TextStim: autoDraw = False
809.5256 	EXP 	unnamed TextStim: autoDraw = True
810.5422 	EXP 	unnamed TextStim: autoDraw = False
811.5587 	EXP 	unnamed TextStim: autoDraw = True
812.5753 	EXP 	unnamed TextStim: autoDraw = False
812.5919 	EXP 	unnamed TextStim: autoDraw = True
812.5919 	EXP 	unnamed TextStim: autoDraw = True
813.3753 	DATA 	Keypress: m
813.3918 	EXP 	unnamed TextStim: autoDraw = False
813.3918 	EXP 	unnamed TextStim: autoDraw = False
813.4084 	EXP 	unnamed TextStim: autoDraw = True
814.4250 	EXP 	unnamed TextStim: autoDraw = False
815.4415 	EXP 	unnamed TextStim: autoDraw = True
816.4581 	EXP 	unnamed TextStim: autoDraw = False
816.4747 	EXP 	unnamed TextStim: autoDraw = True
816.4747 	EXP 	unnamed TextStim: autoDraw = True
817.2080 	DATA 	Keypress: n
817.2293 	EXP 	unnamed TextStim: autoDraw = False
817.2293 	EXP 	unnamed TextStim: autoDraw = False
817.2413 	EXP 	unnamed TextStim: autoDraw = True
818.2578 	EXP 	unnamed TextStim: autoDraw = False
819.2744 	EXP 	unnamed TextStim: autoDraw = True
820.2909 	EXP 	unnamed TextStim: autoDraw = False
820.3075 	EXP 	unnamed TextStim: autoDraw = True
820.3075 	EXP 	unnamed TextStim: autoDraw = True
820.6910 	DATA 	Keypress: x
820.7075 	EXP 	unnamed TextStim: autoDraw = False
820.7075 	EXP 	unnamed TextStim: autoDraw = False
820.7241 	EXP 	unnamed TextStim: autoDraw = True
821.7407 	EXP 	unnamed TextStim: autoDraw = False
822.7572 	EXP 	unnamed TextStim: autoDraw = True
823.7738 	EXP 	unnamed TextStim: autoDraw = False
823.7904 	EXP 	unnamed TextStim: autoDraw = True
823.7904 	EXP 	unnamed TextStim: autoDraw = True
824.5404 	DATA 	Keypress: n
824.5569 	EXP 	unnamed TextStim: autoDraw = False
824.5569 	EXP 	unnamed TextStim: autoDraw = False
824.5736 	EXP 	unnamed TextStim: autoDraw = True
825.5902 	EXP 	unnamed TextStim: autoDraw = False
826.6067 	EXP 	unnamed TextStim: autoDraw = True
827.6232 	EXP 	unnamed TextStim: autoDraw = False
827.6398 	EXP 	unnamed TextStim: autoDraw = True
827.6398 	EXP 	unnamed TextStim: autoDraw = True
828.3113 	DATA 	Keypress: m
828.3231 	EXP 	unnamed TextStim: autoDraw = False
828.3231 	EXP 	unnamed TextStim: autoDraw = False
828.3397 	EXP 	unnamed TextStim: autoDraw = True
829.3563 	EXP 	unnamed TextStim: autoDraw = False
830.3729 	EXP 	unnamed TextStim: autoDraw = True
831.3894 	EXP 	unnamed TextStim: autoDraw = False
831.4060 	EXP 	unnamed TextStim: autoDraw = True
831.4060 	EXP 	unnamed TextStim: autoDraw = True
832.2060 	DATA 	Keypress: x
832.2225 	EXP 	unnamed TextStim: autoDraw = False
832.2225 	EXP 	unnamed TextStim: autoDraw = False
832.2393 	EXP 	unnamed TextStim: autoDraw = True
833.2558 	EXP 	unnamed TextStim: autoDraw = False
834.2723 	EXP 	unnamed TextStim: autoDraw = True
835.2889 	EXP 	unnamed TextStim: autoDraw = False
835.3055 	EXP 	unnamed TextStim: autoDraw = True
835.3055 	EXP 	unnamed TextStim: autoDraw = True
836.2223 	DATA 	Keypress: n
836.2387 	EXP 	unnamed TextStim: autoDraw = False
836.2387 	EXP 	unnamed TextStim: autoDraw = False
836.2554 	EXP 	unnamed TextStim: autoDraw = True
837.2719 	EXP 	unnamed TextStim: autoDraw = False
838.2885 	EXP 	unnamed TextStim: autoDraw = True
839.3050 	EXP 	unnamed TextStim: autoDraw = False
839.3216 	EXP 	unnamed TextStim: autoDraw = True
839.3216 	EXP 	unnamed TextStim: autoDraw = True
841.8881 	DATA 	Keypress: n
841.9045 	EXP 	unnamed TextStim: autoDraw = False
841.9045 	EXP 	unnamed TextStim: autoDraw = False
841.9258 	EXP 	unnamed TextStim: autoDraw = True
842.9378 	EXP 	unnamed TextStim: autoDraw = False
843.9544 	EXP 	unnamed TextStim: autoDraw = True
844.9709 	EXP 	unnamed TextStim: autoDraw = False
844.9875 	EXP 	unnamed TextStim: autoDraw = True
844.9875 	EXP 	unnamed TextStim: autoDraw = True
845.5043 	DATA 	Keypress: m
845.5208 	EXP 	unnamed TextStim: autoDraw = False
845.5208 	EXP 	unnamed TextStim: autoDraw = False
845.5375 	EXP 	unnamed TextStim: autoDraw = True
846.5540 	EXP 	unnamed TextStim: autoDraw = False
847.5706 	EXP 	unnamed TextStim: autoDraw = True
848.5871 	EXP 	unnamed TextStim: autoDraw = False
848.6037 	EXP 	unnamed TextStim: autoDraw = True
848.6037 	EXP 	unnamed TextStim: autoDraw = True
850.0037 	DATA 	Keypress: n
850.0202 	EXP 	unnamed TextStim: autoDraw = False
850.0202 	EXP 	unnamed TextStim: autoDraw = False
850.0369 	EXP 	unnamed TextStim: autoDraw = True
851.0366 	DATA 	Keypress: n
851.0534 	EXP 	unnamed TextStim: autoDraw = False
852.0700 	EXP 	unnamed TextStim: autoDraw = True
853.0865 	EXP 	unnamed TextStim: autoDraw = False
853.1032 	EXP 	unnamed TextStim: autoDraw = True
853.1032 	EXP 	unnamed TextStim: autoDraw = True
853.9865 	DATA 	Keypress: x
854.0030 	EXP 	unnamed TextStim: autoDraw = False
854.0030 	EXP 	unnamed TextStim: autoDraw = False
854.0197 	EXP 	unnamed TextStim: autoDraw = True
855.0362 	EXP 	unnamed TextStim: autoDraw = False
856.0527 	EXP 	unnamed TextStim: autoDraw = True
857.0693 	EXP 	unnamed TextStim: autoDraw = False
857.0859 	EXP 	unnamed TextStim: autoDraw = True
857.0859 	EXP 	unnamed TextStim: autoDraw = True
858.6025 	DATA 	Keypress: x
858.6190 	EXP 	unnamed TextStim: autoDraw = False
858.6190 	EXP 	unnamed TextStim: autoDraw = False
858.6357 	EXP 	unnamed TextStim: autoDraw = True
859.6522 	EXP 	unnamed TextStim: autoDraw = False
860.6688 	EXP 	unnamed TextStim: autoDraw = True
861.6853 	EXP 	unnamed TextStim: autoDraw = False
861.7020 	EXP 	unnamed TextStim: autoDraw = True
861.7020 	EXP 	unnamed TextStim: autoDraw = True
863.4686 	DATA 	Keypress: n
863.4850 	EXP 	unnamed TextStim: autoDraw = False
863.4850 	EXP 	unnamed TextStim: autoDraw = False
863.5017 	EXP 	unnamed TextStim: autoDraw = True
864.5183 	EXP 	unnamed TextStim: autoDraw = False
865.5348 	EXP 	unnamed TextStim: autoDraw = True
866.5513 	EXP 	unnamed TextStim: autoDraw = False
866.5680 	EXP 	unnamed TextStim: autoDraw = True
866.5680 	EXP 	unnamed TextStim: autoDraw = True
868.0345 	DATA 	Keypress: x
868.0511 	EXP 	unnamed TextStim: autoDraw = False
868.0511 	EXP 	unnamed TextStim: autoDraw = False
868.0677 	EXP 	unnamed TextStim: autoDraw = True
869.0843 	EXP 	unnamed TextStim: autoDraw = False
870.1009 	EXP 	unnamed TextStim: autoDraw = True
871.1174 	EXP 	unnamed TextStim: autoDraw = False
871.1340 	EXP 	unnamed TextStim: autoDraw = True
871.1340 	EXP 	unnamed TextStim: autoDraw = True
871.7889 	DATA 	Keypress: z
871.8006 	EXP 	unnamed TextStim: autoDraw = False
871.8006 	EXP 	unnamed TextStim: autoDraw = False
871.8172 	EXP 	unnamed TextStim: autoDraw = True
872.8338 	EXP 	unnamed TextStim: autoDraw = False
873.8504 	EXP 	unnamed TextStim: autoDraw = True
874.8669 	EXP 	unnamed TextStim: autoDraw = False
874.8835 	EXP 	unnamed TextStim: autoDraw = True
874.8835 	EXP 	unnamed TextStim: autoDraw = True
875.6050 	DATA 	Keypress: x
875.6167 	EXP 	unnamed TextStim: autoDraw = False
875.6167 	EXP 	unnamed TextStim: autoDraw = False
875.6334 	EXP 	unnamed TextStim: autoDraw = True
876.6500 	EXP 	unnamed TextStim: autoDraw = False
877.6665 	EXP 	unnamed TextStim: autoDraw = True
878.6830 	EXP 	unnamed TextStim: autoDraw = False
878.6997 	EXP 	unnamed TextStim: autoDraw = True
878.6997 	EXP 	unnamed TextStim: autoDraw = True
879.4664 	DATA 	Keypress: n
879.4829 	EXP 	unnamed TextStim: autoDraw = False
879.4829 	EXP 	unnamed TextStim: autoDraw = False
879.4996 	EXP 	unnamed TextStim: autoDraw = True
880.5161 	EXP 	unnamed TextStim: autoDraw = False
881.5327 	EXP 	unnamed TextStim: autoDraw = True
882.5492 	EXP 	unnamed TextStim: autoDraw = False
882.5658 	EXP 	unnamed TextStim: autoDraw = True
882.5658 	EXP 	unnamed TextStim: autoDraw = True
883.8158 	DATA 	Keypress: z
883.8323 	EXP 	unnamed TextStim: autoDraw = False
883.8323 	EXP 	unnamed TextStim: autoDraw = False
883.8490 	EXP 	unnamed TextStim: autoDraw = True
884.8655 	EXP 	unnamed TextStim: autoDraw = False
885.8821 	EXP 	unnamed TextStim: autoDraw = True
886.8986 	EXP 	unnamed TextStim: autoDraw = False
886.9153 	EXP 	unnamed TextStim: autoDraw = True
886.9153 	EXP 	unnamed TextStim: autoDraw = True
887.6320 	DATA 	Keypress: z
887.6485 	EXP 	unnamed TextStim: autoDraw = False
887.6485 	EXP 	unnamed TextStim: autoDraw = False
887.6651 	EXP 	unnamed TextStim: autoDraw = True
888.6817 	EXP 	unnamed TextStim: autoDraw = False
889.6982 	EXP 	unnamed TextStim: autoDraw = True
890.7148 	EXP 	unnamed TextStim: autoDraw = False
890.7313 	EXP 	unnamed TextStim: autoDraw = True
890.7313 	EXP 	unnamed TextStim: autoDraw = True
891.3031 	DATA 	Keypress: x
891.3146 	EXP 	unnamed TextStim: autoDraw = False
891.3146 	EXP 	unnamed TextStim: autoDraw = False
891.3312 	EXP 	unnamed TextStim: autoDraw = True
892.3479 	EXP 	unnamed TextStim: autoDraw = False
893.3644 	EXP 	unnamed TextStim: autoDraw = True
894.3809 	EXP 	unnamed TextStim: autoDraw = False
894.3976 	EXP 	unnamed TextStim: autoDraw = True
894.3976 	EXP 	unnamed TextStim: autoDraw = True
894.9310 	DATA 	Keypress: x
894.9475 	EXP 	unnamed TextStim: autoDraw = False
894.9475 	EXP 	unnamed TextStim: autoDraw = False
894.9642 	EXP 	unnamed TextStim: autoDraw = True
895.9807 	EXP 	unnamed TextStim: autoDraw = False
896.9972 	EXP 	unnamed TextStim: autoDraw = True
898.0138 	EXP 	unnamed TextStim: autoDraw = False
898.0304 	EXP 	unnamed TextStim: autoDraw = True
898.0304 	EXP 	unnamed TextStim: autoDraw = True
899.1520 	DATA 	Keypress: x
899.1636 	EXP 	unnamed TextStim: autoDraw = False
899.1636 	EXP 	unnamed TextStim: autoDraw = False
899.1802 	EXP 	unnamed TextStim: autoDraw = True
900.1968 	EXP 	unnamed TextStim: autoDraw = False
901.2133 	EXP 	unnamed TextStim: autoDraw = True
902.2299 	EXP 	unnamed TextStim: autoDraw = False
902.2465 	EXP 	unnamed TextStim: autoDraw = True
902.2465 	EXP 	unnamed TextStim: autoDraw = True
902.9132 	DATA 	Keypress: m
902.9297 	EXP 	unnamed TextStim: autoDraw = False
902.9297 	EXP 	unnamed TextStim: autoDraw = False
902.9464 	EXP 	unnamed TextStim: autoDraw = True
903.9630 	EXP 	unnamed TextStim: autoDraw = False
904.9795 	EXP 	unnamed TextStim: autoDraw = True
